"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"21-07-2026 10:10:08","11004","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security stopped.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
Security Hint: The operation was successful.
"
"21-07-2026 10:09:18","11005","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security succeeded.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
"
"21-07-2026 10:09:18","11010","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security started.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
Authentication: WPA2-Enterprise
Encryption: AES-GCMP-128
FIPS Mode: Disabled
802.1x Enabled: Yes
"
"21-07-2026 10:09:18","11004","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security stopped.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
Security Hint: The operation was successful.
"
"21-07-2026 10:09:00","11005","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security succeeded.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
"
"21-07-2026 10:09:00","11010","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security started.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
Authentication: WPA2-Enterprise
Encryption: AES-GCMP-128
FIPS Mode: Disabled
802.1x Enabled: Yes
"
"21-07-2026 10:09:00","11004","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security stopped.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
Security Hint: The operation was successful.
"
"21-07-2026 10:05:17","11005","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security succeeded.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
"
"21-07-2026 10:05:17","11010","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security started.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
Authentication: WPA2-Enterprise
Encryption: AES-GCMP-128
FIPS Mode: Disabled
802.1x Enabled: Yes
"
"21-07-2026 10:05:17","11004","Information","Microsoft-Windows-WLAN-AutoConfig","Wireless security stopped.

Network Adapter: Intel(R) Wi-Fi 7 BE201 320MHz
Interface GUID: {556d9bdf-d387-4ab9-be4c-a7e220faf218}
Local MAC Address: C0:A8:10:9D:15:AC
Network SSID: NIQ
BSS Type: Infrastructure
Security Hint: The operation was successful.
"
